timestamp,open,high,low,close,volume,turnover
1785033660000,2.1405,2.1493,2.1395,2.1493,6423,1376.74026
1785033720000,2.1478,2.1539,2.1441,2.1514,6699,1439.06544
1785033780000,2.1544,2.1763,2.1457,2.1506,77499,16696.04226
1785033840000,2.1514,2.1546,2.1117,2.135,75085,15974.09044
1785033900000,2.1343,2.1481,2.1219,2.123,19176,4091.12201
1785033960000,2.1249,2.1341,2.1022,2.1079,19760,4184.44908
1785034020000,2.1096,2.1275,2.0571,2.1271,78915,16575.99124
1785034080000,2.117,2.1194,2.0753,2.0777,38804,8123.10086
1785034140000,2.0777,2.0842,2.0,2.0716,207786,42916.52426
1785034200000,2.0717,2.0948,2.059,2.0948,75495,15638.2214
1785034260000,2.08,2.1049,2.0795,2.0809,176757,37066.0601
1785034320000,2.0813,2.0866,2.0554,2.0608,45678,9462.07111
1785034380000,2.0615,2.0954,2.0615,2.0812,42252,8783.45227
1785034440000,2.0903,2.0939,2.0564,2.0564,23851,4956.47712
1785034500000,2.0586,2.0749,2.0235,2.0641,71296,14535.89009
1785034560000,2.0595,2.065,2.0247,2.0344,29350,5985.37018
1785034620000,2.0325,2.0625,2.0318,2.054,23027,4695.39147
1785034680000,2.0539,2.0685,2.0355,2.0535,10135,2082.64578
1785034740000,2.0589,2.0745,2.0436,2.0722,17386,3577.71609
1785034800000,2.0698,2.0899,2.0691,2.0698,33661,7003.33348
1785034860000,2.0696,2.0839,2.0321,2.0366,20526,4229.97474
1785034920000,2.0364,2.0571,2.007,2.0365,190767,38727.98496
1785034980000,2.0354,2.0599,2.0176,2.0513,100856,20513.62565
1785035040000,2.0529,2.0872,2.0444,2.0867,158322,32791.42273
1785035100000,2.0827,2.1256,2.0778,2.1121,54084,11390.74635
1785035160000,2.1095,2.1111,2.0887,2.0972,21143,4436.95482
1785035220000,2.0967,2.1094,2.0928,2.0997,10883,2287.7305
1785035280000,2.1023,2.1023,2.059,2.0621,19044,3955.08415
1785035340000,2.0695,2.0999,2.0611,2.0995,24303,5057.46613
1785035400000,2.1017,2.1033,2.0752,2.0752,12968,2704.65281
1785035460000,2.078,2.102,2.074,2.0877,11199,2339.88526
1785035520000,2.0932,2.1221,2.0831,2.1201,48069,10066.73361
1785035580000,2.1211,2.1375,2.1048,2.1064,59137,12535.59734
1785035640000,2.1088,2.1321,2.1082,2.1318,35495,7535.99644
1785035700000,2.1316,2.1371,2.1183,2.1183,6160,1312.02582
1785035760000,2.1184,2.1216,2.1096,2.1099,11971,2532.65532
1785035820000,2.1064,2.1251,2.0865,2.1226,15039,3173.64717
1785035880000,2.1209,2.124,2.1074,2.1074,10661,2252.06078
1785035940000,2.1091,2.1156,2.0964,2.1007,8281,1745.5595
1785036000000,2.1047,2.1092,2.0848,2.0995,34629,7240.04301
1785036060000,2.0991,2.1065,2.0991,2.1017,6638,1396.13979
1785036120000,2.1051,2.121,2.0994,2.0994,7480,1579.59933
1785036180000,2.0986,2.1027,2.0851,2.0889,6435,1349.67083
1785036240000,2.0902,2.1013,2.0791,2.1013,6348,1324.18876
1785036300000,2.1021,2.1115,2.0839,2.0904,9428,1983.46426
1785036360000,2.09,2.1004,2.0832,2.0987,7676,1605.74385
1785036420000,2.097,2.1188,2.0953,2.1064,16599,3496.97385
1785036480000,2.1115,2.1129,2.0976,2.0976,6106,1283.60905
1785036540000,2.0999,2.1305,2.0947,2.1305,12448,2630.8825
1785036600000,2.1321,2.139,2.1127,2.1254,17483,3720.27518
1785036660000,2.1233,2.1331,2.108,2.1331,7182,1520.19359
1785036720000,2.138,2.1551,2.1346,2.1545,13690,2935.74286
1785036780000,2.153,2.1709,2.147,2.1492,42003,9093.66482
1785036840000,2.1528,2.1544,2.1427,2.149,9512,2041.84728
1785036900000,2.1407,2.1407,2.1154,2.1201,9184,1951.33718
1785036960000,2.1128,2.1128,2.0917,2.0917,12676,2660.73521
1785037020000,2.0923,2.1011,2.0876,2.0894,4807,1006.82727
1785037080000,2.089,2.1154,2.0887,2.0949,13182,2770.56459
1785037140000,2.0933,2.1007,2.0838,2.0876,13136,2745.7603
1785037200000,2.0895,2.106,2.075,2.1001,18660,3905.50484
1785037260000,2.1015,2.1061,2.096,2.1034,8443,1773.6719
1785037320000,2.1023,2.1336,2.1018,2.123,15930,3375.55425
1785037380000,2.1277,2.1967,2.1277,2.1758,81496,17748.30594
1785037440000,2.1688,2.1752,2.1544,2.1653,20037,4337.82213
1785037500000,2.1654,2.1852,2.1575,2.1661,18089,3922.83988
1785037560000,2.1637,2.1814,2.1529,2.1774,20864,4520.09875
1785037620000,2.176,2.2236,2.1759,2.2182,41620,9153.83406
1785037680000,2.2182,2.2182,2.1991,2.2133,29453,6508.414
1785037740000,2.2163,2.2225,2.2027,2.2084,14045,3109.76922
1785037800000,2.2046,2.2087,2.2019,2.2059,2682,591.10884
1785037860000,2.2018,2.2069,2.1993,2.2038,1966,432.97585
1785037920000,2.2088,2.2352,2.2017,2.2026,14336,3179.2118
1785037980000,2.2022,2.2022,2.1796,2.1816,20880,4571.65266
1785038040000,2.1837,2.1883,2.1467,2.1574,36772,7988.3028
1785038100000,2.1594,2.1683,2.1503,2.1648,50192,10861.13514
1785038160000,2.1652,2.1652,2.1503,2.1572,55015,11852.2513
1785038220000,2.1545,2.1716,2.1421,2.1716,33192,7153.85962
1785038280000,2.1659,2.1809,2.16,2.1631,133968,29044.9231
1785038340000,2.1618,2.1618,2.1277,2.1544,47230,10150.51586
1785038400000,2.1555,2.1557,2.0127,2.1204,139766,29744.96719
1785038460000,2.121,2.1457,2.1114,2.1302,31554,6715.03686
1785038520000,2.1335,2.1689,2.1326,2.1653,10391,2237.78021
1785038580000,2.1625,2.1961,2.1625,2.1932,44123,9630.52431
1785038640000,2.1949,2.205,2.1886,2.2033,7727,1698.91779
1785038700000,2.2068,2.2547,2.205,2.2146,41518,9252.51953
1785038760000,2.2149,2.235,2.1942,2.2184,14916,3299.74904
1785038820000,2.2117,2.2139,2.1947,2.2114,21978,4841.72559
1785038880000,2.2126,2.26,2.2126,2.242,38534,8630.76795
1785038940000,2.2409,2.2429,2.2148,2.2229,57889,12893.9012
1785039000000,2.2114,2.2474,2.2105,2.2417,8208,1831.13785
1785039060000,2.2403,2.2507,2.2376,2.2477,9687,2175.7624
1785039120000,2.25,2.2823,2.2491,2.2655,130310,29605.73372
1785039180000,2.2655,2.2675,2.2371,2.2625,35365,7971.21392
1785039240000,2.2625,2.2951,2.2515,2.2599,27963,6349.57917
1785039300000,2.2574,2.2714,2.2343,2.24,17998,4053.68978
